#	Isochrone	Z = 0.00800		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	6.80	1.29999995	1.3000	0.5403	3.8496	4.3561	3.419	3.671	3.742	3.409	3.203	2.995	2.776	2.601	2.588	-0.51980772
	6.80	1.39999998	1.4000	0.6846	3.8785	4.3595	3.058	3.272	3.297	3.036	2.884	2.730	2.573	2.453	2.442	-0.47031994
	6.80	1.50000000	1.5000	0.8182	3.9078	4.3731	2.724	2.920	2.898	2.708	2.610	2.511	2.409	2.339	2.328	-0.42849231
	6.80	1.60000002	1.6000	0.9363	3.9350	4.3916	2.429	2.616	2.573	2.450	2.396	2.343	2.285	2.249	2.240	-0.39273920
	6.80	1.70000005	1.7000	1.0482	3.9585	4.4003	2.149	2.334	2.304	2.234	2.210	2.186	2.162	2.147	2.141	-0.36187632
	6.80	1.79999995	1.8000	1.1451	3.9786	4.4084	1.907	2.093	2.097	2.063	2.058	2.055	2.056	2.055	2.053	-0.33500274
	6.80	1.85000002	1.8500	1.2175	3.9893	4.3909	1.726	1.913	1.944	1.928	1.930	1.935	1.949	1.953	1.954	-0.32283781
	6.80	1.89999998	1.9000	1.2426	3.9989	4.4158	1.664	1.854	1.908	1.906	1.914	1.927	1.953	1.962	1.965	-0.31142170
	6.80	2.00000000	2.0000	1.3293	4.0151	4.4162	1.447	1.645	1.749	1.767	1.783	1.805	1.848	1.863	1.871	-0.29058670
	6.80	2.20000005	2.2000	1.4865	4.0450	4.4201	1.054	1.274	1.474	1.525	1.552	1.588	1.663	1.687	1.703	-0.25550276
	6.80	2.50000000	2.5000	1.6947	4.0835	4.4211	0.533	0.808	1.130	1.210	1.247	1.297	1.410	1.444	1.471	-0.21500434
	6.80	3.00000000	2.9999	1.9853	4.1339	4.4114	-0.193	0.192	0.658	0.767	0.815	0.882	1.038	1.083	1.121	-0.16809413
	6.80	3.50000000	3.4999	2.2228	4.1737	4.4000	-0.787	-0.291	0.275	0.406	0.461	0.541	0.727	0.781	0.827	-0.13651311
	6.80	4.00000000	3.9999	2.4245	4.2067	4.3885	-1.291	-0.686	-0.049	0.099	0.162	0.252	0.461	0.521	0.573	-0.11399485
	6.80	4.50000000	4.4998	2.5982	4.2348	4.3782	-1.726	-1.022	-0.329	-0.167	-0.098	0.001	0.228	0.294	0.351	-0.09723650
	6.80	5.00000000	4.9997	2.7544	4.2597	4.3673	-2.116	-1.323	-0.583	-0.409	-0.333	-0.228	0.016	0.087	0.148	-0.08434449
	6.80	6.00000000	5.9996	3.0268	4.3001	4.3358	-2.797	-1.857	-1.044	-0.850	-0.766	-0.648	-0.379	-0.300	-0.232	-0.06594199
	6.80	6.76321507	6.7626	3.2054	4.3261	4.3133	-3.243	-2.211	-1.351	-1.146	-1.055	-0.930	-0.645	-0.561	-0.488	-0.05609955
	6.80	7.00000000	6.9993	3.2574	4.3339	4.3072	-3.373	-2.313	-1.441	-1.232	-1.139	-1.012	-0.722	-0.637	-0.562	-0.05355301
	6.80	9.00000000	8.9984	3.6385	4.3870	4.2475	-4.326	-3.082	-2.121	-1.889	-1.786	-1.644	-1.321	-1.225	-1.138	-0.03814511
	6.80	12.00000000	11.9963	4.0748	4.4448	4.1676	-5.417	-3.979	-2.932	-2.676	-2.560	-2.402	-2.047	-1.938	-1.840	-0.02586852
	6.80	12.56683922	12.5567	4.1428	4.4531	4.1526	-5.587	-4.124	-3.065	-2.805	-2.688	-2.527	-2.167	-2.056	-1.956	-0.02430586
	6.80	15.00000000	14.9480	4.4170	4.4827	4.0725	-6.272	-4.730	-3.628	-3.355	-3.233	-3.064	-2.687	-2.571	-2.466	-0.01914005
	6.80	16.52886772	16.4558	4.5585	4.4957	4.0247	-6.626	-5.051	-3.930	-3.652	-3.528	-3.357	-2.975	-2.856	-2.749	-0.01678951
	6.80	19.78269768	19.6251	4.8353	4.5093	3.8787	-7.318	-5.702	-4.562	-4.281	-4.157	-3.985	-3.599	-3.479	-3.370	-0.01317288
	6.80	20.00000000	19.8346	4.8529	4.5091	3.8651	-7.362	-5.748	-4.607	-4.326	-4.203	-4.031	-3.644	-3.524	-3.416	-0.01298003
	6.80	22.59345055	22.2174	5.0168	4.5044	3.7315	-7.772	-6.183	-5.044	-4.765	-4.642	-4.472	-4.086	-3.967	-3.859	-0.01101006
	6.80	25.34179497	24.5505	5.1761	4.4776	3.5085	-8.170	-6.730	-5.598	-5.330	-5.215	-5.052	-4.677	-4.562	-4.457	-0.00942944
	6.80	27.58576584	26.2683	5.2977	4.4252	3.2064	-8.474	-7.215	-6.144	-5.895	-5.789	-5.639	-5.289	-5.184	-5.087	-0.00840894
	6.80	28.54916573	26.9238	5.3488	4.3872	3.0142	-8.602	-7.531	-6.477	-6.248	-6.154	-6.017	-5.686	-5.590	-5.500	-0.00802814
	6.80	29.15672302	27.2951	5.3821	4.3629	2.8896	-8.685	-7.691	-6.677	-6.455	-6.366	-6.236	-5.918	-5.827	-5.741	-0.00780313
	6.80	29.23377228	27.3238	5.3891	4.3695	2.9093	-8.703	-7.687	-6.662	-6.439	-6.348	-6.216	-5.894	-5.803	-5.716	-0.00777538
	6.80	29.35591888	27.3638	5.4098	4.3929	2.9827	-8.755	-7.670	-6.605	-6.374	-6.279	-6.141	-5.806	-5.709	-5.618	-0.00773174
	6.80	29.37175369	27.3768	5.4271	4.4117	3.0412	-8.798	-7.623	-6.548	-6.307	-6.207	-6.062	-5.718	-5.617	-5.522	-0.00772611
	6.80	29.37545395	27.3799	5.4319	4.4181	3.0618	-8.810	-7.599	-6.524	-6.280	-6.177	-6.030	-5.683	-5.580	-5.484	-0.00772480
	6.80	29.37854004	27.3824	5.4268	4.4145	3.0526	-8.797	-7.606	-6.531	-6.289	-6.187	-6.042	-5.696	-5.594	-5.499	-0.00772370
	6.80	29.37978745	27.3834	5.4250	4.4125	3.0465	-8.792	-7.613	-6.538	-6.297	-6.196	-6.051	-5.707	-5.605	-5.510	-0.00772326
	6.80	29.38299751	27.3861	5.4319	4.4009	2.9933	-8.810	-7.699	-6.622	-6.388	-6.292	-6.152	-5.812	-5.714	-5.621	-0.00772212
	6.80	29.38575172	27.3884	5.4374	4.3869	2.9317	-8.824	-7.756	-6.702	-6.472	-6.378	-6.242	-5.911	-5.815	-5.725	-0.00772114
	6.80	29.38829613	27.3905	5.4399	4.3702	2.8624	-8.830	-7.812	-6.786	-6.562	-6.471	-6.339	-6.017	-5.925	-5.838	-0.00772024
	6.80	29.39071846	27.3925	5.4408	4.3525	2.7909	-8.832	-7.870	-6.875	-6.656	-6.568	-6.441	-6.129	-6.040	-5.956	-0.00771938
	6.80	29.39288712	27.3943	5.4412	4.3344	2.7180	-8.833	-7.927	-6.966	-6.753	-6.668	-6.545	-6.243	-6.157	-6.077	-0.00771861
	6.80	29.39472580	27.3958	5.4413	4.3168	2.6478	-8.833	-7.982	-7.054	-6.846	-6.764	-6.646	-6.355	-6.273	-6.196	-0.00771796
	6.80	29.39664268	27.3974	5.4420	4.2964	2.5653	-8.835	-8.059	-7.159	-6.961	-6.884	-6.772	-6.493	-6.416	-6.343	-0.00771728
	6.80	29.39856529	27.3990	5.4426	4.2730	2.4711	-8.836	-8.202	-7.284	-7.107	-7.043	-6.945	-6.675	-6.605	-6.535	-0.00771660
	6.80	29.40015221	27.4003	5.4432	4.2519	2.3859	-8.838	-8.263	-7.394	-7.222	-7.162	-7.069	-6.814	-6.749	-6.683	-0.00771604
	6.80	29.40177917	27.4016	5.4442	4.2285	2.2915	-8.840	-8.331	-7.517	-7.352	-7.297	-7.211	-6.972	-6.913	-6.852	-0.00771546
	6.80	29.40336609	27.4030	5.4451	4.2036	2.1909	-8.843	-8.406	-7.648	-7.492	-7.443	-7.365	-7.145	-7.092	-7.035	-0.00771490
	6.80	29.40466118	27.4040	5.4460	4.1810	2.0997	-8.845	-8.475	-7.766	-7.620	-7.576	-7.507	-7.304	-7.256	-7.204	-0.00771444
	6.80	29.40599632	27.4051	5.4469	4.1559	1.9987	-8.847	-8.584	-7.875	-7.754	-7.725	-7.673	-7.484	-7.446	-7.398	-0.00771397
	6.80	29.40737534	27.4063	5.4479	4.1289	1.8895	-8.850	-8.650	-8.027	-7.913	-7.888	-7.842	-7.675	-7.643	-7.600	-0.00771348
	6.80	29.40888023	27.4075	5.4494	4.0972	1.7611	-8.854	-8.712	-8.208	-8.099	-8.076	-8.038	-7.900	-7.873	-7.836	-0.00771295
	6.80	29.40996742	27.4084	5.4507	4.0724	1.6607	-8.857	-8.772	-8.330	-8.235	-8.219	-8.191	-8.074	-8.055	-8.022	-0.00771256
	6.80	29.41126060	27.4095	5.4520	4.0415	1.5360	-8.860	-8.835	-8.470	-8.393	-8.388	-8.376	-8.287	-8.278	-8.250	-0.00771210
	6.80	29.41209602	27.4102	5.4527	4.0199	1.4487	-8.862	-8.875	-8.558	-8.497	-8.502	-8.503	-8.433	-8.433	-8.409	-0.00771181
	6.80	29.41305733	27.4110	5.4535	3.9949	1.3482	-8.864	-8.889	-8.664	-8.616	-8.626	-8.638	-8.597	-8.607	-8.587	-0.00771147
	6.80	29.41414261	27.4119	5.4544	3.9666	1.2340	-8.866	-8.890	-8.762	-8.736	-8.757	-8.786	-8.780	-8.801	-8.788	-0.00771108
	6.80	29.41556549	27.4131	5.4551	3.9267	1.0737	-8.868	-8.880	-8.809	-8.857	-8.916	-8.987	-9.025	-9.072	-9.069	-0.00771058
	6.80	29.41786194	27.4150	5.4560	3.8694	0.8434	-8.870	-8.680	-8.882	-8.992	-9.085	-9.208	-9.361	-9.453	-9.469	-0.00770977
	6.80	29.42229271	27.3106	5.4547	3.7838	0.5007	-8.867	-8.045	-8.443	-8.925	-9.204	-9.492	-9.847	-10.088	-10.130	-0.00770820
	6.80	29.42404747	27.2931	5.4508	3.7586	0.4037	-8.857	-7.746	-8.223	-8.857	-9.204	-9.546	-9.968	-10.267	-10.316	-0.00770758
	6.80	29.42530251	27.2806	5.4468	3.7428	0.3443	-8.847	-7.512	-8.065	-8.801	-9.190	-9.568	-10.035	-10.374	-10.426	-0.00770714
	6.80	29.42655754	27.2681	5.4435	3.7296	0.2947	-8.839	-7.290	-7.922	-8.748	-9.174	-9.582	-10.088	-10.461	-10.516	-0.00770669
	6.80	29.42776871	27.2560	5.4418	3.7178	0.2490	-8.834	-7.065	-7.789	-8.697	-9.157	-9.592	-10.136	-10.540	-10.597	-0.00770626
	6.80	29.48855972	26.6260	5.4759	3.6953	0.1145	-8.920	-6.654	-7.603	-8.678	-9.204	-9.693	-10.314	-10.781	-10.840	-0.00768482
	6.80	29.57704926	25.7852	5.4870	3.7023	0.1174	-8.947	-6.838	-7.715	-8.742	-9.248	-9.721	-10.316	-10.761	-10.820	-0.00765380
	6.80	29.67999077	24.8106	5.4976	3.7079	0.1126	-8.974	-6.975	-7.806	-8.793	-9.283	-9.743	-10.319	-10.748	-10.806	-0.00761799
	6.80	29.88853264	22.8181	5.5149	3.7195	0.1056	-9.017	-7.248	-7.984	-8.888	-9.345	-9.777	-10.314	-10.708	-10.766	-0.00754632
	6.80	29.93803787	22.3462	5.4830	3.7274	0.1599	-8.938	-7.327	-7.994	-8.841	-9.274	-9.688	-10.199	-10.573	-10.629	-0.00752948
	6.80	30.00000000	21.6899	5.4830	3.7349	0.1769	-8.938	-7.450	-8.072	-8.867	-9.279	-9.675	-10.163	-10.517	-10.573	-0.00750849
	6.80	30.06008148	21.2601	5.4830	3.7405	0.1907	-8.938	-7.542	-8.131	-8.887	-9.283	-9.666	-10.137	-10.476	-10.530	-0.00748824
	6.80	30.07317162	21.1550	5.4978	3.9247	0.9105	-8.975	-8.989	-8.905	-8.965	-9.030	-9.105	-9.143	-9.192	-9.190	-0.00748384
	6.80	30.07409096	21.1474	5.4959	3.9798	1.1324	-8.970	-8.990	-8.832	-8.791	-8.803	-8.822	-8.801	-8.815	-8.799	-0.00748353
	6.80	30.07457924	21.1468	5.4950	3.9999	1.2140	-8.968	-8.994	-8.748	-8.697	-8.707	-8.717	-8.669	-8.677	-8.655	-0.00748336
	6.80	30.07560730	21.1458	5.4938	4.0258	1.3186	-8.964	-8.973	-8.636	-8.572	-8.575	-8.573	-8.497	-8.495	-8.470	-0.00748302
	6.80	30.07847977	21.1449	5.4916	4.0515	1.4236	-8.959	-8.913	-8.529	-8.444	-8.435	-8.417	-8.319	-8.306	-8.276	-0.00748205
	6.80	30.08873367	21.1438	5.4897	4.0796	1.5379	-8.954	-8.854	-8.393	-8.294	-8.276	-8.245	-8.122	-8.101	-8.066	-0.00747861
	6.80	30.10842133	21.1407	5.4893	4.0998	1.6189	-8.953	-8.805	-8.295	-8.184	-8.161	-8.122	-7.982	-7.954	-7.916	-0.00747201
	6.80	30.13309669	21.1343	5.4899	4.1007	1.6221	-8.955	-8.805	-8.291	-8.180	-8.157	-8.118	-7.976	-7.948	-7.911	-0.00746375
	6.80	30.27651024	21.0040	5.4927	4.0861	1.5580	-8.962	-8.846	-8.370	-8.267	-8.247	-8.214	-8.085	-8.061	-8.026	-0.00741606
	6.80	30.36162376	20.9546	5.4947	4.0727	1.5013	-8.967	-8.881	-8.439	-8.343	-8.327	-8.299	-8.182	-8.163	-8.130	-0.00738801
	6.80	30.43635368	20.8795	5.4963	4.0584	1.4409	-8.971	-8.912	-8.509	-8.421	-8.409	-8.388	-8.284	-8.269	-8.238	-0.00736353
	6.80	30.49196243	20.8222	5.4968	4.0440	1.3815	-8.972	-8.942	-8.572	-8.494	-8.488	-8.474	-8.383	-8.373	-8.345	-0.00734541
	6.80	30.52880287	20.7161	5.4965	4.0300	1.3238	-8.971	-8.971	-8.626	-8.559	-8.560	-8.555	-8.475	-8.472	-8.446	-0.00733344
	6.80	30.55632591	20.5943	5.4953	4.0133	1.2555	-8.968	-8.986	-8.692	-8.635	-8.642	-8.645	-8.582	-8.585	-8.562	-0.00732453
	6.80	30.57455063	20.5140	5.4943	3.9967	1.1886	-8.966	-8.991	-8.759	-8.710	-8.720	-8.732	-8.688	-8.697	-8.676	-0.00731864
	6.80	30.59293175	20.3219	5.4936	3.9772	1.1071	-8.964	-8.983	-8.837	-8.797	-8.809	-8.829	-8.812	-8.826	-8.811	-0.00731270
	6.80	30.61094666	20.2232	5.4929	3.9562	1.0219	-8.962	-8.993	-8.876	-8.867	-8.896	-8.936	-8.940	-8.968	-8.957	-0.00730689
	6.80	30.62905884	20.1250	5.4923	3.9360	0.9396	-8.961	-8.984	-8.888	-8.922	-8.974	-9.036	-9.061	-9.103	-9.097	-0.00730106
	6.80	30.64732552	20.0264	5.4917	3.9181	0.8661	-8.959	-8.955	-8.915	-8.974	-9.038	-9.116	-9.167	-9.220	-9.220	-0.00729518
	6.80	30.66516685	19.9284	5.4911	3.9012	0.7970	-8.958	-8.907	-8.978	-9.035	-9.095	-9.180	-9.266	-9.327	-9.332	-0.00728945
	6.80	30.68316078	19.8306	5.4906	3.8856	0.7331	-8.956	-8.846	-8.976	-9.061	-9.136	-9.238	-9.353	-9.427	-9.437	-0.00728368
	6.80	30.70125198	19.7330	5.4901	3.8712	0.6741	-8.955	-8.786	-8.961	-9.079	-9.170	-9.291	-9.432	-9.520	-9.535	-0.00727789
	6.80	30.72805023	19.5414	5.4893	3.8560	0.6098	-8.953	-8.703	-8.935	-9.081	-9.193	-9.338	-9.515	-9.623	-9.644	-0.00726932
	6.80	30.75475502	19.4416	5.4886	3.8433	0.5575	-8.951	-8.624	-8.897	-9.077	-9.211	-9.378	-9.586	-9.712	-9.737	-0.00726080
	6.80	30.78384399	19.2505	5.4878	3.8307	0.5035	-8.949	-8.536	-8.842	-9.069	-9.229	-9.420	-9.657	-9.803	-9.832	-0.00725154
	6.80	30.81924629	19.0583	5.4866	3.8173	0.4468	-8.946	-8.428	-8.763	-9.054	-9.246	-9.464	-9.733	-9.903	-9.937	-0.00724030
	6.80	30.85354614	18.9573	5.4858	3.8052	0.3966	-8.945	-8.324	-8.682	-9.039	-9.261	-9.504	-9.804	-9.997	-10.034	-0.00722944
	6.80	30.89801598	18.7634	5.4815	3.7937	0.3504	-8.934	-8.206	-8.589	-9.011	-9.264	-9.530	-9.858	-10.075	-10.115	-0.00721539
	6.80	31.02254105	18.2782	5.4797	3.7834	0.2998	-8.929	-8.096	-8.508	-8.990	-9.269	-9.557	-9.909	-10.146	-10.189	-0.00717632
	6.80	31.22266388	17.6113	5.4849	3.7830	0.2770	-8.942	-8.105	-8.519	-9.003	-9.282	-9.571	-9.924	-10.161	-10.204	-0.00711429
	6.80	31.35256386	17.1221	5.4885	3.7878	0.2801	-8.951	-8.162	-8.563	-9.020	-9.287	-9.566	-9.907	-10.135	-10.177	-0.00707453
	6.80	32.11782837	14.6234	5.5625	4.0592	1.2232	-9.136	-9.076	-8.671	-8.582	-8.571	-8.549	-8.444	-8.429	-8.398	-0.00684792
	6.80	32.13330078	14.3439	5.6128	4.0770	1.2359	-9.262	-9.167	-8.713	-8.616	-8.599	-8.569	-8.448	-8.427	-8.393	-0.00684347
	6.80	32.14975739	13.8196	5.6463	4.0996	1.2768	-9.346	-9.198	-8.688	-8.578	-8.554	-8.515	-8.375	-8.347	-8.310	-0.00683874
#	Isochrone	Z = 0.00800		Age = 	7.079e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	6.85	0.15000001	0.1500	-2.4525	3.5402	5.1734	10.901	15.664	14.050	12.440	11.437	10.267	9.139	8.553	8.312	-9.59274740
	6.85	0.20000000	0.2000	-2.1755	3.5616	5.1069	10.209	14.480	13.034	11.517	10.571	9.567	8.504	7.884	7.654	-6.50542581
	6.85	0.25000000	0.2500	-1.9868	3.5732	5.0615	9.737	13.764	12.410	10.939	10.021	9.107	8.066	7.413	7.190	-4.81334753
	6.85	0.30000001	0.3000	-1.8367	3.5824	5.0274	9.362	13.186	11.897	10.470	9.578	8.724	7.717	7.051	6.844	-3.76315853
	6.85	0.34999999	0.3500	-1.7107	3.5902	4.9996	9.047	12.696	11.461	10.073	9.205	8.398	7.423	6.751	6.558	-3.05614800
	6.85	0.40000001	0.4000	-1.5648	3.5972	4.9396	8.682	12.190	10.996	9.641	8.794	8.028	7.078	6.391	6.214	-2.55202682
	6.85	0.44999999	0.4500	-1.4449	3.6061	4.9065	8.382	11.738	10.579	9.265	8.445	7.718	6.799	6.106	5.948	-2.17685426
	6.85	0.50000000	0.5000	-1.3139	3.6168	4.8640	8.055	11.254	10.124	8.858	8.070	7.380	6.495	5.796	5.661	-1.88823797
	6.85	0.55000001	0.5500	-1.1754	3.6291	4.8161	7.708	10.714	9.628	8.420	7.671	7.023	6.177	5.478	5.366	-1.66026185
	6.85	0.60000002	0.6000	-1.0436	3.6410	4.7697	7.379	10.167	9.149	8.001	7.296	6.686	5.875	5.190	5.094	-1.47625717
	6.85	0.69999999	0.7000	-0.7626	3.6739	4.6874	6.677	8.813	8.055	7.065	6.482	5.961	5.259	4.658	4.590	-1.19890256
	6.85	0.80000001	0.8000	-0.4850	3.7179	4.6438	5.983	7.356	6.978	6.159	5.703	5.270	4.715	4.249	4.200	-1.00113983
	6.85	0.89999998	0.9000	-0.2375	3.7542	4.5926	5.364	6.228	6.116	5.442	5.063	4.693	4.246	3.873	3.836	-0.85396262
	6.85	1.00000000	1.0000	-0.0207	3.7797	4.5237	4.822	5.415	5.432	4.862	4.532	4.203	3.823	3.505	3.478	-0.74074074
	6.85	1.10000002	1.1000	0.1929	3.8045	4.4506	4.288	4.700	4.780	4.306	4.020	3.731	3.411	3.145	3.124	-0.65130752
	6.85	1.20000005	1.2000	0.3758	3.8263	4.3926	3.830	4.143	4.235	3.834	3.587	3.336	3.066	2.844	2.827	-0.57912395
	6.85	1.29999995	1.3000	0.5403	3.8496	4.3561	3.419	3.671	3.742	3.409	3.203	2.994	2.776	2.601	2.587	-0.51980772
	6.85	1.39999998	1.4000	0.6847	3.8785	4.3594	3.058	3.272	3.297	3.036	2.884	2.730	2.573	2.453	2.441	-0.47031994
	6.85	1.50000000	1.5000	0.8183	3.9078	4.3730	2.724	2.920	2.898	2.708	2.610	2.511	2.409	2.339	2.328	-0.42849231
	6.85	1.60000002	1.6000	0.9364	3.9349	4.3915	2.429	2.616	2.572	2.450	2.396	2.342	2.284	2.249	2.240	-0.39273920
	6.85	1.70000005	1.7000	1.0483	3.9585	4.4002	2.149	2.334	2.304	2.233	2.210	2.186	2.162	2.147	2.141	-0.36187632
	6.85	1.79999995	1.8000	1.1453	3.9786	4.4082	1.907	2.093	2.096	2.062	2.058	2.054	2.056	2.055	2.052	-0.33500274
	6.85	1.85000002	1.8500	1.2174	3.9893	4.3908	1.726	1.913	1.944	1.928	1.930	1.935	1.949	1.953	1.954	-0.32283781
	6.85	1.89999998	1.9000	1.2427	3.9989	4.4155	1.663	1.854	1.908	1.905	1.914	1.927	1.952	1.961	1.964	-0.31142170
	6.85	2.00000000	2.0000	1.3294	4.0151	4.4159	1.447	1.644	1.748	1.766	1.782	1.804	1.848	1.862	1.870	-0.29058670
	6.85	2.20000005	2.2000	1.4867	4.0450	4.4196	1.053	1.274	1.474	1.524	1.551	1.587	1.662	1.686	1.702	-0.25550276
	6.85	2.50000000	2.5000	1.6949	4.0833	4.4204	0.533	0.808	1.129	1.209	1.245	1.295	1.409	1.442	1.469	-0.21500434
	6.85	3.00000000	2.9999	1.9856	4.1337	4.4102	-0.194	0.190	0.656	0.765	0.812	0.879	1.036	1.081	1.119	-0.16809413
	6.85	3.50000000	3.4999	2.2232	4.1733	4.3981	-0.788	-0.293	0.272	0.402	0.458	0.537	0.724	0.777	0.823	-0.13651311
	6.85	4.00000000	3.9998	2.4251	4.2063	4.3859	-1.293	-0.689	-0.053	0.094	0.157	0.247	0.456	0.516	0.567	-0.11399485
	6.85	4.50000000	4.4998	2.5990	4.2342	4.3751	-1.727	-1.026	-0.334	-0.173	-0.103	-0.005	0.222	0.288	0.344	-0.09723650
	6.85	5.00000000	4.9997	2.7556	4.2589	4.3631	-2.119	-1.329	-0.590	-0.416	-0.341	-0.236	0.008	0.078	0.139	-0.08434449
	6.85	6.00000000	5.9995	3.0292	4.2992	4.3296	-2.803	-1.867	-1.055	-0.862	-0.777	-0.660	-0.392	-0.313	-0.245	-0.06594199
	6.85	6.38555098	6.3850	3.1222	4.3126	4.3175	-3.035	-2.051	-1.216	-1.016	-0.929	-0.808	-0.531	-0.450	-0.379	-0.06062454
	6.85	7.00000000	6.9992	3.2616	4.3334	4.3012	-3.384	-2.326	-1.454	-1.245	-1.153	-1.026	-0.736	-0.651	-0.575	-0.05355301
	6.85	9.00000000	8.9982	3.6460	4.3863	4.2372	-4.345	-3.104	-2.144	-1.912	-1.809	-1.667	-1.345	-1.249	-1.162	-0.03814511
	6.85	11.82902431	11.8250	4.0653	4.4409	4.1550	-5.393	-3.970	-2.928	-2.673	-2.559	-2.401	-2.049	-1.940	-1.843	-0.02637456
	6.85	12.00000000	11.9958	4.0886	4.4436	4.1487	-5.451	-4.020	-2.974	-2.718	-2.603	-2.445	-2.090	-1.981	-1.883	-0.02586852
	6.85	15.00000000	14.9417	4.4387	4.4803	4.0409	-6.327	-4.795	-3.695	-3.423	-3.301	-3.132	-2.757	-2.641	-2.536	-0.01914005
	6.85	15.19867706	15.1376	4.4581	4.4820	4.0342	-6.375	-4.840	-3.737	-3.463	-3.342	-3.173	-2.796	-2.680	-2.575	-0.01880306
	6.85	18.19065094	18.0617	4.7365	4.4966	3.8906	-7.071	-5.504	-4.377	-4.100	-3.977	-3.806	-3.424	-3.305	-3.198	-0.01475269
	6.85	20.00000000	19.8034	4.8920	4.4942	3.7657	-7.460	-5.912	-4.782	-4.507	-4.385	-4.216	-3.834	-3.716	-3.610	-0.01298003
	6.85	20.22881508	20.0140	4.9075	4.4937	3.7526	-7.499	-5.954	-4.824	-4.549	-4.428	-4.259	-3.877	-3.759	-3.653	-0.01278222
	6.85	22.68951607	22.1470	5.0700	4.4700	3.5394	-7.905	-6.487	-5.366	-5.101	-4.986	-4.824	-4.452	-4.338	-4.234	-0.01094718
	6.85	24.69863319	23.7526	5.1947	4.4217	3.2518	-8.217	-6.969	-5.903	-5.655	-5.550	-5.400	-5.052	-4.948	-4.852	-0.00976243
	6.85	25.56120300	24.3566	5.2473	4.3867	3.0701	-8.348	-7.269	-6.222	-5.992	-5.897	-5.760	-5.429	-5.334	-5.244	-0.00932033
	6.85	26.10517311	24.7090	5.2818	4.3652	2.9561	-8.434	-7.432	-6.415	-6.192	-6.102	-5.972	-5.652	-5.561	-5.475	-0.00905911
	6.85	26.17845345	24.7447	5.2886	4.3703	2.9701	-8.452	-7.434	-6.407	-6.183	-6.092	-5.960	-5.638	-5.546	-5.459	-0.00902489
	6.85	26.29461861	24.7974	5.3091	4.3938	3.0447	-8.503	-7.407	-6.345	-6.113	-6.017	-5.879	-5.544	-5.447	-5.355	-0.00897111
	6.85	26.30967903	24.8093	5.3298	4.4141	3.1052	-8.555	-7.359	-6.288	-6.045	-5.943	-5.798	-5.453	-5.351	-5.256	-0.00896417
	6.85	26.31319809	24.8121	5.3353	4.4206	3.1257	-8.568	-7.338	-6.266	-6.019	-5.915	-5.767	-5.419	-5.315	-5.219	-0.00896255
	6.85	26.31691170	24.8150	5.3280	4.4135	3.1046	-8.550	-7.357	-6.287	-6.044	-5.943	-5.797	-5.453	-5.351	-5.256	-0.00896085
	6.85	26.31841087	24.8161	5.3262	4.4072	3.0813	-8.546	-7.388	-6.317	-6.079	-5.979	-5.836	-5.495	-5.394	-5.300	-0.00896016
	6.85	26.32105255	24.8183	5.3319	4.3942	3.0238	-8.560	-7.467	-6.402	-6.170	-6.075	-5.936	-5.601	-5.503	-5.412	-0.00895894
	6.85	26.32331657	24.8201	5.3364	4.3796	2.9607	-8.571	-7.525	-6.483	-6.255	-6.163	-6.029	-5.701	-5.608	-5.519	-0.00895790
	6.85	26.32540894	24.8218	5.3386	4.3628	2.8916	-8.576	-7.582	-6.569	-6.347	-6.257	-6.127	-5.809	-5.718	-5.633	-0.00895694
	6.85	26.32740211	24.8234	5.3399	4.3453	2.8203	-8.580	-7.640	-6.658	-6.442	-6.355	-6.229	-5.921	-5.833	-5.751	-0.00895603
	6.85	26.32918549	24.8248	5.3406	4.3277	2.7491	-8.581	-7.696	-6.747	-6.536	-6.453	-6.331	-6.033	-5.949	-5.870	-0.00895521
	6.85	26.33069611	24.8260	5.3409	4.3109	2.6816	-8.582	-7.750	-6.832	-6.627	-6.546	-6.429	-6.142	-6.062	-5.986	-0.00895452
	6.85	26.33227348	24.8273	5.3415	4.2917	2.6040	-8.584	-7.833	-6.933	-6.738	-6.664	-6.554	-6.277	-6.202	-6.129	-0.00895379
	6.85	26.33385468	24.8286	5.3419	4.2698	2.5163	-8.585	-7.956	-7.049	-6.872	-6.808	-6.710	-6.443	-6.374	-6.305	-0.00895307
	6.85	26.33515930	24.8297	5.3424	4.2503	2.4377	-8.586	-8.015	-7.150	-6.978	-6.918	-6.826	-6.572	-6.508	-6.442	-0.00895247
	6.85	26.33649826	24.8307	5.3429	4.2287	2.3509	-8.587	-8.078	-7.263	-7.097	-7.042	-6.956	-6.718	-6.659	-6.597	-0.00895185
	6.85	26.33780289	24.8318	5.3435	4.2057	2.2585	-8.589	-8.145	-7.382	-7.226	-7.176	-7.097	-6.876	-6.822	-6.765	-0.00895125
	6.85	26.33886719	24.8327	5.3439	4.1852	2.1758	-8.590	-8.207	-7.490	-7.342	-7.297	-7.226	-7.019	-6.971	-6.918	-0.00895077
